term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"joseph porter ( a thinly - veiled portrait of the bookseller turned politician w . h . smith ) , his sisters , cousins and aunts , and buttercup the bumboat woman . _ x000d _ _ x000d _ after a slow start due to a summer heatwave , the opera was a hit by august after sullivan included its sparkling tunes in a covent garden concert . angered by a host of unauthorised american productions starting with one in boston in november 1878 , carte planned its first authorised american production which opened the following year at new york ‚ aos fifth avenue theatre in december 1879 , with",4,4,0.5823540091514587,0.5406756401062012
all,"kakiemon ) decoration of a chinese historical figure , sima guang , as a boy rescuing a playmate drowning in a fish bowl by breaking it with a stone , to which the name "" hob in the well "" was applied in the 18th century ; border of formal flowers , chiefly in red and blue .",2,3,0.4206820428371429,0.8696601986885071
all,"laurence olivier . the photograph is inside a photo album containing forty nine photographs of laurence olivier , taken by various photographers throughout his career . in the photograph , olivier is portraying tony lumpkin in oliver goldsmith ' s she stoops to conquer , directed by w . g . fay at the birmingham repertory theatre in 1927 .",3,2,0.7340091466903687,3.068038940429688
all,"like make - up , frilly skirts , fanciful headgear , ribbons and lace . a striking feature of lolita fashion is the extent to which it is influenced by british culture : alice in wonderland , glam rock , the new romantics , gothic , punk and vivienne westwood . although the attitude",2,3,0.5152044296264648,1.363009452819824
all,lines and the metal hinges and latch are shaded in pale blue watercolour . a note in pencil indicates that the remainder of the gate should be made from varnished oak . in the upper right corner of the sheet ' fourgables ' is inscribed in a later hand . the drawing is dated 31st jan 1879 .,2,2,0.9176051020622252,0.0859872698783874
all,"name and logo of the comic ' eagle ' ( the name in red , black and white and the logo in black ) . the front of the garment is decorated with the face of the cartoon character dan dare , and the words ' dan dare ' and ' pilot of the future ' in coloured heat - sealed plastic .",3,2,0.7921075820922852,1.578563094139099
all,o100510 . comment . frenchpot _ load _ x000d _ ensute with saucer _ x000d _ black dot in footrim of saucer .,2,2,0.9806673526763916,0.0195212718099355
all,"o102268 . brief description ( etc ) . ' afro - american solidarity with the oppressed people of the world ' , black panthers solidarity poster by emory douglas ; usa , 1969 .",0,0,0.976791501045227,0.0234811659902334
all,"o1023441 . part description . "" all - blacks at twickenham "" london transport poster . uk , 1935 . signed "" e g a """,4,4,0.7585525512695312,0.2763421833515167
all,o1023441 . title . all - blacks at twickenham,4,4,0.7314655184745789,0.3127041757106781
all,o102497 . inscription note ( etc ) . red on black ; white on turquoise ; black on turquoise ; stamped,2,2,0.963416576385498,0.0372686870396137
all,"o1029840 . part description . trade card ' a la teste noire ' , showing head of a black woman , eighteenth century",0,0,0.9769044518470764,0.0233655385673046
all,"o1035260 . reference note . woodcut . printed in black by aristide maillol . illustration for "" daphnis and chloe "" by lougus , 1937 . _ x000d _ trans to p & d 64 / 3116",2,2,0.7829750180244446,0.2446537464857101
all,o1036071 . materials and techniques note ( etc ) . colour offset lithograph printed in black and blue,2,2,0.7104896903038025,0.3418000340461731
all,o1040418 . physical description ( etc ) . black print from wood engraving on cream paper with letterpress text on the reverse,2,2,0.8469905257225037,0.16606505215168
all,"o1041754 . part description . ' ping yuen ' , 1979 , new california views portfolio , 1979 , jerry burchard , black and white silver print",3,2,0.6452707648277283,1.040622353553772
all,o1048877 . physical description ( etc ) . a loose albumen print on black mount enclosed in green fabric covered folio with 15 other prints .,2,2,0.9570658206939696,0.043882418423891
all,o1048886 . physical description ( etc ) . a loose albumen print on black mount enclosed in green fabric covered folio with 15 other prints .,3,2,0.9560508131980896,3.145696640014648
all,"o1060308 . part description . black and white photograph by lee friedlander lee , from series ' cherry blossom time in japan ' , ca . 1980s",3,2,0.5906973481178284,0.897517204284668
all,"o106077 . physical description ( etc ) . in a room with sloping roof a line of girls stand with their backs to the viewer , holding onto a ballet barre fixed to the wall in a wide alcove ; some are standing on pointe , others are using the barre to support them as they jump , another bends in a pli√© . they are wearing white sleeveless ballet dresses , the jumping figures revealing knee - length bloomers beneath . to the left stands their teacher , wearing a fitted long - sleeved bodice and a bustle skirt ; to the right , against the wall from the alcove ,",2,2,0.9511613845825196,0.0500706322491169
all,"o1061226 . part description . black and white photograph by henri cartier - bresson depicting the writer colette and her companion pauline . france , 1946 .",2,2,0.6328499913215637,0.4575210511684418
all,o1061490 . physical description ( etc ) . a black and white photograph by bill brandt of a horse running through a field with the silhouette of rolling hills in the horizon .,2,2,0.6424462795257568,0.4424712657928467
all,o1070657 . materials and techniques note ( etc ) . black chalk cartoon,2,2,0.9425294399261476,0.0591874197125434
all,"o1099843 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",0,0,0.9763501286506652,0.0239331256598234
all,"o1103615 . reference ( controlled ) ( etc ) . dervaux , isabelle < i > roy lichtenstein : the black - and - white drawings 1961 - 1968 < / i > vienna : albertina , 2010 ;",2,2,0.5456494092941284,0.6057778000831604
all,"o1108092 . physical description ( etc ) . lithograph with additional colouring by hand , depicting a large black horse rearing up , being held by a groom . lettered with the name of the engraver .",2,2,0.9659565091133118,0.03463576734066
all,"o1110949 . brief description ( etc ) . black and white photograph of laurence olivier as king lear , new theatre , 1946 . the photograph is mounted inside a photo album containing forty nine photographs of laurence olivier .",3,2,0.6339750289916992,1.009239077568054
all,"o11110 . materials and techniques note ( etc ) . card covered with paper printed in colours ; ; ; ; ; ; ; ; ; ; ; ; ; ; steel ; ; brass ; steel , paper ; steel ; paper ; paper printed in black ; card , printed paper ; card , paper",2,2,0.9580600261688232,0.042844146490097
all,"o1111424 . physical description ( etc ) . illustrated music cover for "" some girls do and some girls don ' t "" which has arthur robert in a black dress coat and top hot .",2,2,0.9726056456565856,0.0277758855372667
all,"o111163 . inscription note ( etc ) . in black lettering , verso ; in relief letters , verso . ; recto , bottom right",2,2,0.9660011529922484,0.0345895588397979
all,o1112881 . physical description ( etc ) . black and white print of the prince and princess of wales arriving at the bethnal green museum on 24 june 1872 for the official opening . printed in the london illustrated news .,2,2,0.6385850310325623,0.4484996497631073
